date_heure,0
2022-02-24 00:00:00+00:00,6626.525093827758
2022-02-25 00:00:00+00:00,6662.723804428186
2022-02-26 00:00:00+00:00,6501.6659538899985
2022-02-27 00:00:00+00:00,6459.876562379302
2022-02-28 00:00:00+00:00,6313.229403881078
2022-03-01 00:00:00+00:00,6321.845417740322
2022-03-02 00:00:00+00:00,6333.973762423727
2022-03-03 00:00:00+00:00,6232.167053394547
2022-03-04 00:00:00+00:00,6139.983547320698
2022-03-05 00:00:00+00:00,6183.689708199091
2022-03-06 00:00:00+00:00,6275.440003288645
2022-03-07 00:00:00+00:00,6449.748183715325
2022-03-08 00:00:00+00:00,6401.315516216965
2022-03-09 00:00:00+00:00,6207.276791913948
2022-03-10 00:00:00+00:00,5952.469166921466
2022-03-11 00:00:00+00:00,5996.726029109215
2022-03-12 00:00:00+00:00,5931.279360676977
2022-03-13 00:00:00+00:00,5824.076572874579
2022-03-14 00:00:00+00:00,5710.239698003729
2022-03-15 00:00:00+00:00,5806.076517458836
2022-03-16 00:00:00+00:00,5848.280122950749
2022-03-17 00:00:00+00:00,5965.760744963818
2022-03-18 00:00:00+00:00,5868.291988909141
2022-03-19 00:00:00+00:00,5775.457044685514
2022-03-20 00:00:00+00:00,5907.629678411377
2022-03-21 00:00:00+00:00,5770.359725630174
2022-03-22 00:00:00+00:00,5599.970421388
2022-03-23 00:00:00+00:00,5574.061173488803
2022-03-24 00:00:00+00:00,5420.011367551023
2022-03-25 00:00:00+00:00,5126.538518541378
2022-03-26 00:00:00+00:00,5204.560113842153
2022-03-27 00:00:00+00:00,5138.347320877596
2022-03-28 00:00:00+00:00,5295.289689867148
2022-03-29 00:00:00+00:00,5533.282339342068
2022-03-30 00:00:00+00:00,5638.467239554531
2022-03-31 00:00:00+00:00,6001.003631475116
2022-04-01 00:00:00+00:00,6574.191298730327
2022-04-02 00:00:00+00:00,6508.544778203689
2022-04-03 00:00:00+00:00,6426.432598765218
2022-04-04 00:00:00+00:00,6568.021058243233
2022-04-05 00:00:00+00:00,6314.127329756818
2022-04-06 00:00:00+00:00,6272.3476702528
2022-04-07 00:00:00+00:00,6086.6612656256875
2022-04-08 00:00:00+00:00,5973.762654611677
2022-04-09 00:00:00+00:00,5893.852145418463
2022-04-10 00:00:00+00:00,5782.177385040637
2022-04-11 00:00:00+00:00,5637.102775515428
2022-04-12 00:00:00+00:00,5311.087257525524
2022-04-13 00:00:00+00:00,5201.39936469989
2022-04-14 00:00:00+00:00,5113.106061127011
2022-04-15 00:00:00+00:00,4875.78025406091
2022-04-16 00:00:00+00:00,4894.058490855379
2022-04-17 00:00:00+00:00,4951.978283226215
2022-04-18 00:00:00+00:00,4533.732911586165
2022-04-19 00:00:00+00:00,4974.8407870548235
2022-04-20 00:00:00+00:00,4985.335832761772
2022-04-21 00:00:00+00:00,5002.456472046558
2022-04-22 00:00:00+00:00,5016.955036526108
2022-04-23 00:00:00+00:00,4997.377187036926
2022-04-24 00:00:00+00:00,5049.893439180938
2022-04-25 00:00:00+00:00,5298.448051781011
2022-04-26 00:00:00+00:00,5180.6058257766435
2022-04-27 00:00:00+00:00,5154.723830436102
2022-04-28 00:00:00+00:00,5113.511955503741
2022-04-29 00:00:00+00:00,5115.135177883793
2022-04-30 00:00:00+00:00,5157.72894524068
2022-05-01 00:00:00+00:00,5046.135944763119
2022-05-02 00:00:00+00:00,5040.636447160982
2022-05-03 00:00:00+00:00,5067.321031268873
2022-05-04 00:00:00+00:00,5096.708319763585
2022-05-05 00:00:00+00:00,5053.70785647754
2022-05-06 00:00:00+00:00,4997.30115300786
2022-05-07 00:00:00+00:00,4909.2733391498905
2022-05-08 00:00:00+00:00,4890.528229299586
2022-05-09 00:00:00+00:00,4921.436001857305
2022-05-10 00:00:00+00:00,4827.159573223117
2022-05-11 00:00:00+00:00,4816.424082041248
2022-05-12 00:00:00+00:00,4929.774489838454
2022-05-13 00:00:00+00:00,4919.691064658855
2022-05-14 00:00:00+00:00,4866.338519662748
2022-05-15 00:00:00+00:00,4758.1190063787635
2022-05-16 00:00:00+00:00,4764.848819398827
2022-05-17 00:00:00+00:00,4788.46214358296
2022-05-18 00:00:00+00:00,4843.418839338617
2022-05-19 00:00:00+00:00,5009.013437900798
2022-05-20 00:00:00+00:00,4955.943110115071
2022-05-21 00:00:00+00:00,4803.313451067294
2022-05-22 00:00:00+00:00,4597.224769125783
2022-05-23 00:00:00+00:00,4769.510146871577
2022-05-24 00:00:00+00:00,4737.71634089853
2022-05-25 00:00:00+00:00,4316.738266030487
2022-05-26 00:00:00+00:00,3738.4229766423737
2022-05-27 00:00:00+00:00,3845.2572005452157
2022-05-28 00:00:00+00:00,4202.696199143609
2022-05-29 00:00:00+00:00,4855.135824333256
2022-05-30 00:00:00+00:00,4593.736525847104
2022-05-31 00:00:00+00:00,4337.506260070839
2022-06-01 00:00:00+00:00,4731.641754284539
2022-06-02 00:00:00+00:00,4978.110453870494
2022-06-03 00:00:00+00:00,4921.010651797948
2022-06-04 00:00:00+00:00,4840.561217942493
2022-06-05 00:00:00+00:00,4596.262730110038
2022-06-06 00:00:00+00:00,4419.965515515774
2022-06-07 00:00:00+00:00,4814.434559290643
2022-06-08 00:00:00+00:00,4806.983806836506
2022-06-09 00:00:00+00:00,4850.426906707345
2022-06-10 00:00:00+00:00,4900.6721805355855
2022-06-11 00:00:00+00:00,4827.930211850372
2022-06-12 00:00:00+00:00,4822.290456992504
2022-06-13 00:00:00+00:00,4959.349218323258
2022-06-14 00:00:00+00:00,4896.273973307764
2022-06-15 00:00:00+00:00,4877.652111633327
2022-06-16 00:00:00+00:00,4870.4415047305265
2022-06-17 00:00:00+00:00,4881.775042892598
2022-06-18 00:00:00+00:00,4942.548814817758
2022-06-19 00:00:00+00:00,4763.4524454191
2022-06-20 00:00:00+00:00,4864.193438285223
2022-06-21 00:00:00+00:00,4790.678706403575
2022-06-22 00:00:00+00:00,4790.11777903306
2022-06-23 00:00:00+00:00,4843.997110943711
2022-06-24 00:00:00+00:00,4760.974593780482
2022-06-25 00:00:00+00:00,4698.889835384894
2022-06-26 00:00:00+00:00,4858.383819632858
2022-06-27 00:00:00+00:00,4812.117366673702
2022-06-28 00:00:00+00:00,4864.151741766502
2022-06-29 00:00:00+00:00,4821.005484124325
2022-06-30 00:00:00+00:00,4898.63556653689
2022-07-01 00:00:00+00:00,4871.163756565576
2022-07-02 00:00:00+00:00,4863.657579491099
2022-07-03 00:00:00+00:00,4828.171766269026
2022-07-04 00:00:00+00:00,4832.865879896052
2022-07-05 00:00:00+00:00,4802.955898016643
2022-07-06 00:00:00+00:00,4820.682207344506
2022-07-07 00:00:00+00:00,4955.251292232054
2022-07-08 00:00:00+00:00,4977.03958061474
2022-07-09 00:00:00+00:00,4908.346739670462
2022-07-10 00:00:00+00:00,4833.23619934814
2022-07-11 00:00:00+00:00,4914.183766906893
2022-07-12 00:00:00+00:00,4965.130899111434
2022-07-13 00:00:00+00:00,4913.045128390749
2022-07-14 00:00:00+00:00,4409.592973304433
2022-07-15 00:00:00+00:00,4600.729828068115
2022-07-16 00:00:00+00:00,4771.643477123849
2022-07-17 00:00:00+00:00,4796.1522305145245
2022-07-18 00:00:00+00:00,4784.561619174944
2022-07-19 00:00:00+00:00,4644.494905357255
2022-07-20 00:00:00+00:00,4703.22303874937
2022-07-21 00:00:00+00:00,4862.575559417857
2022-07-22 00:00:00+00:00,4751.468338661352
2022-07-23 00:00:00+00:00,4661.8785354000665
2022-07-24 00:00:00+00:00,4675.316268847219
2022-07-25 00:00:00+00:00,4612.243044006385
2022-07-26 00:00:00+00:00,4631.52319487346
2022-07-27 00:00:00+00:00,4532.705708176741
2022-07-28 00:00:00+00:00,4682.6699194367575
2022-07-29 00:00:00+00:00,4599.765575374041
2022-07-30 00:00:00+00:00,4433.748717350441
2022-07-31 00:00:00+00:00,4397.559695994237
2022-08-01 00:00:00+00:00,4354.625423280315
2022-08-02 00:00:00+00:00,4376.58895758766
2022-08-03 00:00:00+00:00,4359.593462020655
2022-08-04 00:00:00+00:00,4227.544452832702
2022-08-05 00:00:00+00:00,4181.080392419737
2022-08-06 00:00:00+00:00,4299.313732150502
2022-08-07 00:00:00+00:00,4252.168804045901
2022-08-08 00:00:00+00:00,4340.024567753425
2022-08-09 00:00:00+00:00,4144.512188401276
2022-08-10 00:00:00+00:00,4181.800756460834
2022-08-11 00:00:00+00:00,4185.550015166067
2022-08-12 00:00:00+00:00,4172.6931523970525
2022-08-13 00:00:00+00:00,4186.134916250183
2022-08-14 00:00:00+00:00,4236.439069871805
2022-08-15 00:00:00+00:00,3961.7546712562316
2022-08-16 00:00:00+00:00,4205.345511752449
2022-08-17 00:00:00+00:00,4205.447071518589
2022-08-18 00:00:00+00:00,4256.694465827785
2022-08-19 00:00:00+00:00,4335.367157868096
2022-08-20 00:00:00+00:00,4373.674275207579
2022-08-21 00:00:00+00:00,4435.329700352194
2022-08-22 00:00:00+00:00,4594.363285124786
2022-08-23 00:00:00+00:00,4560.800056119249
2022-08-24 00:00:00+00:00,4549.940441999934
2022-08-25 00:00:00+00:00,4547.680397337657
2022-08-26 00:00:00+00:00,4555.679931734645
2022-08-27 00:00:00+00:00,4504.249525476559
2022-08-28 00:00:00+00:00,4476.953622657703
2022-08-29 00:00:00+00:00,4600.6692858081215
2022-08-30 00:00:00+00:00,4671.734656019446
2022-08-31 00:00:00+00:00,4755.200815459493
2022-09-01 00:00:00+00:00,4739.666623795426
2022-09-02 00:00:00+00:00,4713.84633504306
2022-09-03 00:00:00+00:00,4750.577048055073
2022-09-04 00:00:00+00:00,4749.571605906586
2022-09-05 00:00:00+00:00,4643.0393126921335
2022-09-06 00:00:00+00:00,4576.599933847072
2022-09-07 00:00:00+00:00,4568.9687931201315
2022-09-08 00:00:00+00:00,4627.401894915989
2022-09-09 00:00:00+00:00,4670.499006353859
2022-09-10 00:00:00+00:00,4728.078632541083
2022-09-11 00:00:00+00:00,4738.359036272738
2022-09-12 00:00:00+00:00,4751.9328142897075
2022-09-13 00:00:00+00:00,4771.165350741792
2022-09-14 00:00:00+00:00,4769.300394668841
2022-09-15 00:00:00+00:00,4731.201157129949
2022-09-16 00:00:00+00:00,4734.264219000899
2022-09-17 00:00:00+00:00,4734.3473682108315
2022-09-18 00:00:00+00:00,4766.858873851607
2022-09-19 00:00:00+00:00,4796.237996691264
2022-09-20 00:00:00+00:00,4805.752094321441
2022-09-21 00:00:00+00:00,4793.689883750655
2022-09-22 00:00:00+00:00,4873.709268000405
2022-09-23 00:00:00+00:00,4914.467540390797
2022-09-24 00:00:00+00:00,4894.253115464499
2022-09-25 00:00:00+00:00,4844.9034128259045
2022-09-26 00:00:00+00:00,4944.890203409193
2022-09-27 00:00:00+00:00,4951.308092203632
2022-09-28 00:00:00+00:00,5000.709140784942
2022-09-29 00:00:00+00:00,4969.264686148483
2022-09-30 00:00:00+00:00,4980.993145485165
2022-10-01 00:00:00+00:00,4989.0809426552205
2022-10-02 00:00:00+00:00,5029.0699402277805
2022-10-03 00:00:00+00:00,4986.179016504429
2022-10-04 00:00:00+00:00,4968.698086034714
2022-10-05 00:00:00+00:00,4880.6444569044015
2022-10-06 00:00:00+00:00,4903.366098265611
2022-10-07 00:00:00+00:00,4930.201753839492
2022-10-08 00:00:00+00:00,4964.531166047058
2022-10-09 00:00:00+00:00,4987.876178268125
2022-10-10 00:00:00+00:00,5029.200387463477
2022-10-11 00:00:00+00:00,5106.963761586869
2022-10-12 00:00:00+00:00,5203.675198553105
2022-10-13 00:00:00+00:00,5193.262697952155
2022-10-14 00:00:00+00:00,5091.555654965318
2022-10-15 00:00:00+00:00,4950.655841080992
2022-10-16 00:00:00+00:00,5029.623294574564
2022-10-17 00:00:00+00:00,4882.372882503204
2022-10-18 00:00:00+00:00,4830.901950185754
2022-10-19 00:00:00+00:00,4800.19943482457
2022-10-20 00:00:00+00:00,4804.388162065994
2022-10-21 00:00:00+00:00,4807.868162672883
2022-10-22 00:00:00+00:00,4956.620612942039
2022-10-23 00:00:00+00:00,4777.469142438597
2022-10-24 00:00:00+00:00,5064.060007178638
2022-10-25 00:00:00+00:00,5112.639093834664
2022-10-26 00:00:00+00:00,4896.398425321062
2022-10-27 00:00:00+00:00,4816.278866279331
2022-10-28 00:00:00+00:00,4910.90312794715
2022-10-29 00:00:00+00:00,4741.246343103865
2022-10-30 00:00:00+00:00,4827.719414372516
2022-10-31 00:00:00+00:00,4597.6942198172455
2022-11-01 00:00:00+00:00,4517.843738604037
2022-11-02 00:00:00+00:00,4968.152655398374
2022-11-03 00:00:00+00:00,5119.506952184746
2022-11-04 00:00:00+00:00,5279.487741227635
2022-11-05 00:00:00+00:00,5338.759284887409
2022-11-06 00:00:00+00:00,5362.27877706552
2022-11-07 00:00:00+00:00,5261.503083707157
2022-11-08 00:00:00+00:00,5399.360762816631
2022-11-09 00:00:00+00:00,5282.609806802537
2022-11-10 00:00:00+00:00,5320.858532535129
2022-11-11 00:00:00+00:00,5027.975662217755
2022-11-12 00:00:00+00:00,5366.881401666587
2022-11-13 00:00:00+00:00,5473.5898578742135
2022-11-14 00:00:00+00:00,5672.830060328343
2022-11-15 00:00:00+00:00,5555.069198626769
2022-11-16 00:00:00+00:00,5525.426022827604
2022-11-17 00:00:00+00:00,5520.247931684172
2022-11-18 00:00:00+00:00,5820.634672187866
2022-11-19 00:00:00+00:00,5645.269409366312
2022-11-20 00:00:00+00:00,5601.605456715735
2022-11-21 00:00:00+00:00,5889.010099351011
2022-11-22 00:00:00+00:00,5930.61095209595
2022-11-23 00:00:00+00:00,6025.7884792243785
2022-11-24 00:00:00+00:00,6006.475618741143
2022-11-25 00:00:00+00:00,5771.0226306665745
2022-11-26 00:00:00+00:00,5810.939685446406
2022-11-27 00:00:00+00:00,5928.521873551737
2022-11-28 00:00:00+00:00,5632.217738903999
2022-11-29 00:00:00+00:00,5946.990671069342
2022-11-30 00:00:00+00:00,6009.77115512534
2022-12-01 00:00:00+00:00,6116.463768456356
2022-12-02 00:00:00+00:00,6274.709874143362
2022-12-03 00:00:00+00:00,6416.811173624687
2022-12-04 00:00:00+00:00,6431.799665746297
2022-12-05 00:00:00+00:00,6606.114842161427
2022-12-06 00:00:00+00:00,6393.424674099874
2022-12-07 00:00:00+00:00,6455.976986771448
2022-12-08 00:00:00+00:00,6442.927425609984
2022-12-09 00:00:00+00:00,6707.693941496997
2022-12-10 00:00:00+00:00,6545.815756465222
2022-12-11 00:00:00+00:00,6570.692444856616
2022-12-12 00:00:00+00:00,6941.539450225192
2022-12-13 00:00:00+00:00,7254.381548903792
2022-12-14 00:00:00+00:00,7143.280106909037
2022-12-15 00:00:00+00:00,7267.582999619863
2022-12-16 00:00:00+00:00,7126.7894680728205
2022-12-17 00:00:00+00:00,7333.921216521631
2022-12-18 00:00:00+00:00,7294.680636323541
2022-12-19 00:00:00+00:00,6498.954528212458
2022-12-20 00:00:00+00:00,5809.630601032888
2022-12-21 00:00:00+00:00,5662.690906721733
2022-12-22 00:00:00+00:00,5508.690479906435
2022-12-23 00:00:00+00:00,5181.385515409093
2022-12-24 00:00:00+00:00,5028.4296783575455
2022-12-25 00:00:00+00:00,4853.712705728062
2022-12-26 00:00:00+00:00,5046.640272143738
2022-12-27 00:00:00+00:00,5215.108289889671
2022-12-28 00:00:00+00:00,5215.527447935273
2022-12-29 00:00:00+00:00,5162.85500686269
2022-12-30 00:00:00+00:00,5290.558990964578
2022-12-31 00:00:00+00:00,5128.947716081535
2023-01-01 00:00:00+00:00,5075.7808993496565
2023-01-02 00:00:00+00:00,5104.320806513564
2023-01-03 00:00:00+00:00,5453.311619377737
2023-01-04 00:00:00+00:00,5635.344174467552
2023-01-05 00:00:00+00:00,5517.697695350571
2023-01-06 00:00:00+00:00,5610.3173575474575
2023-01-07 00:00:00+00:00,5767.394116028544
2023-01-08 00:00:00+00:00,5904.11866146111
2023-01-09 00:00:00+00:00,6090.080908676671
2023-01-10 00:00:00+00:00,6069.5077650518515
2023-01-11 00:00:00+00:00,5846.100802448767
2023-01-12 00:00:00+00:00,6054.098583164869
2023-01-13 00:00:00+00:00,6168.261015645753
2023-01-14 00:00:00+00:00,6198.589003934857
2023-01-15 00:00:00+00:00,6289.470318609001
2023-01-16 00:00:00+00:00,6470.983886075273
2023-01-17 00:00:00+00:00,6474.360032008087
2023-01-18 00:00:00+00:00,6666.263481859683
2023-01-19 00:00:00+00:00,6813.714837862086
2023-01-20 00:00:00+00:00,6857.657310918153
2023-01-21 00:00:00+00:00,6855.421483356622
2023-01-22 00:00:00+00:00,6962.705895525175
2023-01-23 00:00:00+00:00,6833.035235778884
2023-01-24 00:00:00+00:00,6801.7008646870045
2023-01-25 00:00:00+00:00,6923.528350459176
2023-01-26 00:00:00+00:00,6721.761708739042
2023-01-27 00:00:00+00:00,6565.335459328175
2023-01-28 00:00:00+00:00,6807.677736938435
2023-01-29 00:00:00+00:00,6706.95842470848
2023-01-30 00:00:00+00:00,6485.847497871634
2023-01-31 00:00:00+00:00,6370.610635583388
2023-02-01 00:00:00+00:00,6114.014318580588
2023-02-02 00:00:00+00:00,6138.923087479095
2023-02-03 00:00:00+00:00,6272.463640070603
2023-02-04 00:00:00+00:00,5970.233295791311
2023-02-05 00:00:00+00:00,6133.125592731624
2023-02-06 00:00:00+00:00,6206.1192102628365
2023-02-07 00:00:00+00:00,6414.363806769689
2023-02-08 00:00:00+00:00,6558.865677483396
2023-02-09 00:00:00+00:00,6668.748008391606
2023-02-10 00:00:00+00:00,6403.021137614967
2023-02-11 00:00:00+00:00,6254.504974394023
2023-02-12 00:00:00+00:00,6010.164241172925
2023-02-13 00:00:00+00:00,5978.8233307127275
2023-02-14 00:00:00+00:00,5868.229181466686
2023-02-15 00:00:00+00:00,5852.314200970607
2023-02-16 00:00:00+00:00,5698.1408939662015
2023-02-17 00:00:00+00:00,5822.088673191724
2023-02-18 00:00:00+00:00,5879.412654824524
2023-02-19 00:00:00+00:00,5746.874309663923
2023-02-20 00:00:00+00:00,5969.044820587331
2023-02-21 00:00:00+00:00,5787.195596531228
2023-02-22 00:00:00+00:00,5826.727529041762
2023-02-23 00:00:00+00:00,5866.049512039995
2023-02-24 00:00:00+00:00,5869.603307173423
2023-02-25 00:00:00+00:00,6096.320634376571
2023-02-26 00:00:00+00:00,6449.736189584726
2023-02-27 00:00:00+00:00,6371.274801144032
2023-02-28 00:00:00+00:00,6572.689482603648
2023-03-01 00:00:00+00:00,6505.619979265193
2023-03-02 00:00:00+00:00,6569.061514851186
2023-03-03 00:00:00+00:00,6423.037162660181
2023-03-04 00:00:00+00:00,6360.5005379493105
2023-03-05 00:00:00+00:00,6227.240969673693
2023-03-06 00:00:00+00:00,6218.48978365983
2023-03-07 00:00:00+00:00,6022.160175028179
2023-03-08 00:00:00+00:00,5981.466500443528
2023-03-09 00:00:00+00:00,5863.141953791711
2023-03-10 00:00:00+00:00,6111.2434824102775
2023-03-11 00:00:00+00:00,5991.35119174031
2023-03-12 00:00:00+00:00,5673.026781519033
2023-03-13 00:00:00+00:00,5400.001072087431
2023-03-14 00:00:00+00:00,5676.996553691592
2023-03-15 00:00:00+00:00,5685.7632979773125
2023-03-16 00:00:00+00:00,5642.472117309392
2023-03-17 00:00:00+00:00,5423.190648290824
2023-03-18 00:00:00+00:00,5254.5311480471555
2023-03-19 00:00:00+00:00,5451.655539559461
2023-03-20 00:00:00+00:00,5606.169729745654
2023-03-21 00:00:00+00:00,5263.428661741654
2023-03-22 00:00:00+00:00,5375.414438853583
2023-03-23 00:00:00+00:00,5393.861099750914
2023-03-24 00:00:00+00:00,5350.959186928931
2023-03-25 00:00:00+00:00,5550.364602511164
2023-03-26 00:00:00+00:00,5551.346452408082
2023-03-27 00:00:00+00:00,5713.739581951762
2023-03-28 00:00:00+00:00,5824.575281744524
2023-03-29 00:00:00+00:00,5491.904992800164
2023-03-30 00:00:00+00:00,5508.88191643366
2023-03-31 00:00:00+00:00,5720.8796907072065
2023-04-01 00:00:00+00:00,5726.524580450582
2023-04-02 00:00:00+00:00,5917.90456993154
2023-04-03 00:00:00+00:00,5850.85378812656
2023-04-04 00:00:00+00:00,5628.780482259333
2023-04-05 00:00:00+00:00,5672.340376792055
2023-04-06 00:00:00+00:00,5617.014645786123
2023-04-07 00:00:00+00:00,5491.765243263959
2023-04-08 00:00:00+00:00,5555.7034492228095
2023-04-09 00:00:00+00:00,5284.442703501407
2023-04-10 00:00:00+00:00,4964.553981390271
2023-04-11 00:00:00+00:00,5435.957033826091
2023-04-12 00:00:00+00:00,5664.788261487843
2023-04-13 00:00:00+00:00,5562.02124852196
2023-04-14 00:00:00+00:00,5559.952621539554
2023-04-15 00:00:00+00:00,5406.658063414348
2023-04-16 00:00:00+00:00,5403.929266650087
2023-04-17 00:00:00+00:00,5690.431458835443
2023-04-18 00:00:00+00:00,5343.811585972169
2023-04-19 00:00:00+00:00,5185.382314522966
2023-04-20 00:00:00+00:00,5473.755635778417
2023-04-21 00:00:00+00:00,5507.107391005213
2023-04-22 00:00:00+00:00,5413.2736323059125
2023-04-23 00:00:00+00:00,5447.844408689052
2023-04-24 00:00:00+00:00,5626.143236311542
2023-04-25 00:00:00+00:00,5362.815351196048
2023-04-26 00:00:00+00:00,5313.803928263255
2023-04-27 00:00:00+00:00,5087.077307602651
2023-04-28 00:00:00+00:00,5087.131103414816
2023-04-29 00:00:00+00:00,5061.656735877804
2023-04-30 00:00:00+00:00,4999.287534012554
2023-05-01 00:00:00+00:00,4576.2848420011405
2023-05-02 00:00:00+00:00,4890.513954827388
2023-05-03 00:00:00+00:00,4924.77003655431
2023-05-04 00:00:00+00:00,4875.934946569006
2023-05-05 00:00:00+00:00,4559.756938820823
2023-05-06 00:00:00+00:00,4749.92791900608
2023-05-07 00:00:00+00:00,4750.028351740661
2023-05-08 00:00:00+00:00,4524.300262542008
2023-05-09 00:00:00+00:00,4772.028434108421
2023-05-10 00:00:00+00:00,4756.450971748589
2023-05-11 00:00:00+00:00,5004.713339637876
2023-05-12 00:00:00+00:00,5151.486865215989
2023-05-13 00:00:00+00:00,4955.928431660859
2023-05-14 00:00:00+00:00,4913.847208309507
2023-05-15 00:00:00+00:00,5198.388468357443
2023-05-16 00:00:00+00:00,4836.649785938298
2023-05-17 00:00:00+00:00,4617.59045395362
2023-05-18 00:00:00+00:00,4446.709025982221
2023-05-19 00:00:00+00:00,4543.287207684338
2023-05-20 00:00:00+00:00,4680.508853890549
2023-05-21 00:00:00+00:00,4704.857531172661
2023-05-22 00:00:00+00:00,4864.806153018203
2023-05-23 00:00:00+00:00,4778.965609262288
2023-05-24 00:00:00+00:00,5114.3832575541055
2023-05-25 00:00:00+00:00,4837.9019855435845
2023-05-26 00:00:00+00:00,4739.464597958287
2023-05-27 00:00:00+00:00,4639.383005061811
2023-05-28 00:00:00+00:00,4650.761074068902
2023-05-29 00:00:00+00:00,4330.652181562931
2023-05-30 00:00:00+00:00,4643.102373871259
2023-05-31 00:00:00+00:00,4549.029365490478
2023-06-01 00:00:00+00:00,4604.3931490086
2023-06-02 00:00:00+00:00,4575.181984663526
2023-06-03 00:00:00+00:00,4548.46064408907
2023-06-04 00:00:00+00:00,4484.727431722754
2023-06-05 00:00:00+00:00,4584.040327902092
2023-06-06 00:00:00+00:00,4428.1148683269475
2023-06-07 00:00:00+00:00,4364.78710367476
2023-06-08 00:00:00+00:00,4510.301228650809
2023-06-09 00:00:00+00:00,4584.88407787967
2023-06-10 00:00:00+00:00,4638.698883914212
2023-06-11 00:00:00+00:00,4676.348101283784
2023-06-12 00:00:00+00:00,4715.726663223097
2023-06-13 00:00:00+00:00,4647.572284828547
2023-06-14 00:00:00+00:00,4574.605896124262
2023-06-15 00:00:00+00:00,4611.722890852857
2023-06-16 00:00:00+00:00,4593.2857480268785
2023-06-17 00:00:00+00:00,4507.160745291034
2023-06-18 00:00:00+00:00,4501.867179674791
2023-06-19 00:00:00+00:00,4611.028818836799
2023-06-20 00:00:00+00:00,4618.358752235647
2023-06-21 00:00:00+00:00,4613.356086164718
2023-06-22 00:00:00+00:00,4546.167984794612
2023-06-23 00:00:00+00:00,4631.152285588264
2023-06-24 00:00:00+00:00,4610.793123448894
2023-06-25 00:00:00+00:00,4609.561858752356
2023-06-26 00:00:00+00:00,4501.530170959477
2023-06-27 00:00:00+00:00,4551.845290763526
2023-06-28 00:00:00+00:00,4605.616291278341
2023-06-29 00:00:00+00:00,4608.729494752712
2023-06-30 00:00:00+00:00,4539.007963397687
